timestamp,log_close,Close,log_returns,diff_fear_greed,volatility_kcp,volume_em,volume_vpt,momentum_stoch_rsi,volatility_bbp,momentum_stoch,momentum_wr,volatility_dcp,momentum_rsi,momentum_uo,trend_cci,volatility_kchi,momentum_roc,volatility_bbhi,volume_fi,trend_adx_pos,volume_cmf,momentum_ppo_hist,momentum_stoch_rsi_k,trend_vortex_ind_pos,volume_mfi,momentum_stoch_signal,trend_vortex_ind_diff,trend_psar_up_indicator,trend_macd_diff,trend_stc,volume_sma_em,trend_aroon_ind,momentum_tsi,trend_aroon_down,trend_vortex_ind_neg,trend_psar_down_indicator,trend_adx_neg,volatility_bbli
2017-01-06,6.8048373209275095,902.2009887695312,-0.11620924119418063,-0.12649730703780204,-0.11882081558022523,-3951.8881754076456,-101057926.67784543,0.0,0.41576287763426983,12.102186302872761,-87.89781369712723,0.2832606295249338,48.5418328538655,52.991415521554096,14.843564017522818,0.0,0.6715152466154539,0.0,-8526792825.507795,31.43130851813331,0.4173292053047384,-0.25157790178358397,0.3333333333333332,1.0169078719306885,57.2667991159502,52.19626955184143,0.15409064574341358,0.0,-0.5429488008758554,49.99971236132944,-152.58020721930387,80.0,40.529194347094155,12.0,0.862817226187275,0.0,22.06354611957511,0.0
2017-01-07,6.811888468457595,908.5850219726562,0.007051147530085622,-0.0032369183135357773,0.002624949843924138,-3020.5437537824855,-36626582.25031043,0.015813541461128795,0.41134711650888645,23.13437421120455,-76.86562578879546,0.2950871401117724,49.214435595485156,57.40730039443397,-53.79786008234523,0.0,0.1074290319443841,0.0,-7053728624.138379,28.220152663960857,0.4664557866068716,-1.0579685754826373,0.005271180487042784,0.9304664365477475,55.05203691971223,27.055025583309703,-0.08170236209802839,0.0,-8.349039582926466,24.99985618066472,-387.61638624761224,80.0,30.655265251902104,8.0,1.012168798645776,0.0,27.06518718937186,0.0
2017-01-08,6.8147612868133915,911.198974609375,0.002872818355796447,-0.007415247487824952,0.06811643231077971,1709.739434090764,2434729.156809555,0.02265591014125053,0.3931497424867097,23.845568796248322,-76.15443120375167,0.29955224416325105,49.50546439157963,55.04853377424786,-28.59304132810548,0.0,-2.3573800504868827,0.0,-5986785461.597405,30.451682912493393,0.4440156218967246,-1.5490568051013556,0.012823150534126295,1.021453383717099,59.32576547747562,19.694043103441896,0.068856847864469,0.0,-13.156625027414243,12.49992809033236,-221.3122249775391,80.0,24.127690181625844,4.0,0.9525965358526299,0.0,25.252518648104104,0.0
2017-01-09,6.805532062328628,902.8280029296875,-0.009229224484763598,-0.019517290328385,0.05073494315930339,-435.5555172300178,-846775.7537088959,9.883384448022865e-05,0.3358253884923954,21.568025719713575,-78.43197428028643,0.26403959155625295,48.54603658741409,54.96483190998857,-55.70682556250864,0.0,-7.48964476040199,0.0,-5301194435.945098,29.166940772483272,0.43040028256421786,-1.8866352171593053,0.012856095148953037,0.9796243585083899,55.513237356012056,22.849322909055502,-0.017339430612025364,0.0,-16.50382944119862,6.24996404516618,-274.9830526116478,76.0,19.03882644531497,4.0,0.9969637891204153,0.0,25.113882230919486,0.0
2017-01-10,6.810890809619977,907.6790161132812,0.0053587472913489975,-0.004929318552272402,0.10758860293966878,133.82645877416323,-681139.1522154631,0.014555513393243482,0.32970416249561,22.887871481141975,-77.11212851885803,0.22887871481141978,49.160927459463,53.85464947705236,-53.56083271963008,0.0,-6.760985656537474,0.0,-4463625782.9864235,28.792758323226487,0.3965176362268337,-2.0172611611229576,0.012436752459657932,0.9934647054836611,54.806139565753575,22.767155332367977,-0.029856195253795792,0.0,-17.878817580171578,3.12498202258309,-291.5706069763558,68.0,15.430277766160621,8.0,1.0233209007374569,0.0,24.657121035700992,0.0
2017-01-11,6.656414160543155,777.7570190429688,-0.15447664907682235,-0.16476471492044376,-0.43600611112339477,-3369.2007642885364,-43883035.9579814,0.0,-0.07296191732553255,3.500065547233907,-96.4999344527661,0.03500065547233907,36.559615818852585,42.11420554465785,-161.2676288823771,0.0,-19.08798461964669,0.0,-9596895755.088251,23.558631131339254,0.3072463099933171,-2.933416656605522,0.004884782412574422,0.8401026579720693,47.122796330949036,15.985320916029837,-0.2111039903623081,0.0,-26.505728834266293,1.562491011291545,-573.4372975334298,-28.0,6.865908105975336,100.0,1.0512066483343774,0.0,36.220012699821666,1.0
2017-01-12,6.690636025560049,804.833984375,0.03422186501689417,0.02393379917327277,-0.15560496893821418,-1588.6303469876893,-36765192.28811406,0.06330676783335606,0.0729639387006912,11.27338463151838,-88.72661536848162,0.11273384631518381,40.01081955559182,44.32547544824071,-168.71192330857713,0.0,-16.488731925624915,0.0,-7365923019.445761,21.65166653100077,0.27379633044793156,-3.221563308939503,0.025954093742199702,0.8229615327090782,41.218436677086636,12.55377388663144,-0.311644741769072,0.0,-29.14604914070161,0.7812455056457726,-697.2360820594438,-28.0,1.7172354628603017,96.0,1.1346062744781502,0.0,34.093031924468306,0.0
2017-01-13,6.714151122911767,823.9840087890625,0.023515097351718417,0.013227031508097018,0.0652209518464531,391.50735863198844,11760478.798874833,0.10708714128001698,0.15899912390774576,15.67221054201817,-84.32778945798182,0.15672210542018172,42.39753101798533,53.27585401227678,-134.8033132639131,0.0,-17.463351241951468,0.0,-5851399541.639894,20.735900024530796,0.31338707136704286,-3.1379795815400473,0.05679796970445753,0.8638782329515161,46.2012654248978,10.148553573590172,-0.26192775263767853,0.0,-28.335129376272008,0.3906227528228863,-650.2151448227554,-28.0,-1.3705913786929915,92.0,1.1258059855891946,0.0,32.145230902336785,0.0
2017-01-14,6.707365861774389,818.4119873046875,-0.006785261137378207,-0.017073326980999608,0.15198344174284112,468.52840794698267,3391062.270796788,0.09751091409688252,0.16817625047803553,14.392298206171148,-85.60770179382885,0.14392298206171147,41.8754776551396,46.326083909690375,-113.7097395457888,0.0,-19.90095548767433,0.0,-5089563990.651159,20.905828637698555,0.2793803543813779,-2.991393715439491,0.0893016077367517,0.8820744572337946,45.87824354066723,13.77929779323592,-0.23009853701642236,0.0,-26.916670673663713,0.19531137641144314,-618.8962242749957,-28.0,-3.9050533756275616,88.0,1.112172994250217,0.0,31.257054210962693,0.0
2017-01-15,6.711494590679432,821.7979736328125,0.004128728905042678,-0.006159336938578721,0.2010012395944666,-83.49460860680973,-335519.29649440455,0.10603376357317458,0.20109529364601067,15.170070812132781,-84.82992918786722,0.15170070812132783,42.34010554512559,46.612673069990386,-105.04735799470149,0.0,-21.27165077579742,0.0,-4328133266.456574,20.622829325223137,0.28558987984803547,-2.7405955036892733,0.10354393965002455,0.8685604370654194,42.350091254622974,15.078193186774053,-0.29292685283337505,0.0,-24.55874861547046,0.09765568820572157,-679.3482775879717,-27.999999999999993,-5.750711385904716,84.0,1.1614872898987945,0.0,30.833931788742202,0.0
2017-01-16,6.723272183644481,831.5339965820312,0.011777592965048989,0.0014895271214275894,0.3222009305132848,160.44106215318087,1274221.2176605444,0.13158201371655778,0.2486404777970041,17.40646848391824,-82.59353151608177,0.1740646848391824,43.73288264273529,45.96329867666477,-85.4092527921014,0.0,-27.98887959551556,0.0,-3594727581.767466,21.75720837894838,0.2780485545878853,-2.382842402289327,0.11170889712887148,0.838112987211425,39.152716736248436,15.65627916740741,-0.34202059340368174,0.0,-21.274376438864884,0.048827844102860785,-704.8629614986578,-28.0,-6.843208938751391,80.0,1.1801335806151068,0.0,30.231759659684442,0.0
2017-01-17,6.811176081424656,907.93798828125,0.08790389778017538,0.07761583193655398,1.0718764222750894,2225.775336123037,15231042.466395212,0.30656037502725997,0.4610272704465201,34.9567259188557,-65.0432740811443,0.349567259188557,53.27192554559881,52.967668140783374,-33.38245081479882,1.0,-10.40498293764498,0.0,-1388355398.1117902,29.50080439085984,0.26098789884873885,-1.47828011871714,0.18139205077233064,0.8336811275428506,37.95015111747285,22.511088404968927,-0.2824328930816342,0.0,-13.278412868662842,0.050207706818180486,-562.1764686598555,-28.0,-4.770378830855147,76.0,1.1161140206244848,0.0,27.049355160745197,0.0
2017-01-18,6.78741420290502,886.6179809570312,-0.02376187851963607,-0.03404994436325747,0.8844749920477748,451.7593626559766,8951323.974521969,0.5604457083484465,0.4150606117076405,30.05944753413726,-69.94055246586274,0.30059447534137257,50.689520831058935,63.41225946320943,-26.365760337210016,0.0,-1.727221318361989,0.0,-1877366787.2883425,28.12104466475735,0.23116693881451886,-0.9929567748569709,0.3328626990307546,0.8299250537153435,33.50553853744201,27.474213978970422,-0.3911689124781417,0.0,-8.954729842422797,0.025103853409090243,-694.4148713810333,-28.0,-3.884260700322642,72.0,1.2210939661934852,0.0,24.95029322855462,0.0
2017-01-19,6.80136423033741,899.072998046875,0.013950027432390044,0.003661961588768645,1.0232094140607528,126.20538202615884,-3815502.184200545,0.9328008065635072,0.45681313856919326,49.240683382858386,-50.759316617141614,0.3292040743193719,52.14887181150061,65.00560571805899,-16.184794874898426,1.0,-1.0469052092812854,0.0,-1421234220.5164728,27.338472336588293,0.2290858105103899,-0.5462539807289333,0.5999356299797377,0.968722478408212,44.635920959089816,38.0856189452838,-0.3748711373694127,0.0,-4.983562931867792,0.012551926704545122,-484.3950259929238,-28.0,-2.723202718873765,68.0,1.3435936157776247,0.0,24.255958814839158,0.0
2017-01-20,6.796852769223333,895.0260009765625,-0.004511461114076631,-0.01479952695769803,0.9980428940620072,-18.18621777123708,1093406.5639293287,0.9008171748493271,0.4548629003640149,74.48868599842523,-25.51131400157478,0.3199079840441372,51.61435145210705,65.21987431789266,-15.720213648579,0.0,-1.7749113073514757,0.0,-1268342129.115961,26.846817798600288,0.2113052921881007,-0.2663178898466998,0.7980212299204267,1.0044840477818473,50.60435743711241,51.26293897180697,-0.2112460715119917,0.0,-2.48328286874,0.006275963352272561,-203.4163147331803,-28.0,-1.9350426490969626,64.0,1.215730119293839,0.0,23.8197401381794,0.0
2017-01-21,6.826316348630114,921.7890014648438,0.029463579406781015,0.019175513563159614,1.3992166549493201,522.5628884142066,2933447.6696925005,1.0,0.5392089910721631,88.80289911088883,-11.197100889111162,0.38138350879810046,54.90607933497093,67.62270582518401,8.850974284820333,1.0,2.1001783810014296,0.0,-662161595.2027715,29.716495097507106,0.20213329970342606,0.11775157708624051,0.9445393271376114,1.113331252464982,60.528558977279914,70.84408949739083,0.1439212754271224,1.0,0.9358869721996981,14.99196637174488,49.662731138012,-28.0,-0.30126195427872055,60.0,0.9694099770378597,0.0,22.673512269371816,0.0
2017-01-22,6.829440132983131,924.6729736328125,0.0031237843530167453,-0.007164281490604654,1.3395173434216308,208.88524635494082,3688556.4632110856,1.0,0.5634820876785053,92.9294611605236,-7.0705388394763915,0.3880080912128912,55.259304015930546,67.10555690976783,21.01334089238386,1.0,1.8722430746829504,0.0,-519539469.09714407,29.457925486978947,0.1928175709861951,0.3728166068936264,0.9669390582831089,1.0159417839414078,59.66305604367321,85.40701542327923,0.008317189327611718,0.0,3.2257237136879793,57.49598318587244,-57.541139414546805,-28.000000000000004,1.1361759930932749,56.00000000000001,1.007624594613796,0.0,21.309038110549523,0.0
2017-01-23,6.8254730914640955,921.0120239257812,-0.003967041519035597,-0.014255107362656996,1.1994023111979828,77.66101893856347,73367.518239044,0.9686912563344482,0.576158934921361,90.91539449260335,-9.084605507396653,0.3795987648955315,54.67384027154249,65.66594936439171,33.749233478524374,1.0,18.41899222704387,0.0,-483805854.02767205,28.91728701113707,0.14485742068124147,0.4862384039768629,0.9895637521114825,1.0614443433308147,65.88184342221001,90.8825849213386,0.08689964812044992,0.0,4.262645620721442,78.74799159293622,-20.882815402505283,-28.0,2.1818198604292407,52.0,0.9745446952103648,0.0,20.91795538169829,0.0
2017-01-24,6.7942360286437715,892.68701171875,-0.031237062820324013,-0.041525128663945414,0.5939211811296299,-408.7622930541257,-3715803.0932368212,0.7315207220335138,0.5423686213499224,75.33242626852521,-24.66757373147479,0.31453524595817894,50.23882523058063,53.1652787717726,28.617871572474844,0.0,10.915670691014984,0.0,-865256701.200965,27.419576301071906,0.032765602942791634,0.32908395261994183,0.9000706594559872,0.984802216574909,59.72606995860745,86.39242730721742,0.0008153874809243566,0.0,2.8761893420966196,80.21589505263438,-59.639154818811626,-28.0,1.9208676313534363,48.0,0.9839868290939846,0.0,23.80968858440463,0.0
2017-01-25,6.804106621910732,901.5419921875,0.00987059326696027,-0.0004174725766611289,0.6080529763881475,-102.85236540849111,-2225873.0761048673,0.7575077041107483,0.6317240377715249,80.20398213091282,-19.796017869087176,0.5008897733730652,51.56166401031143,59.77850797060994,37.30999284620468,0.0,9.412559293768057,0.0,-588797723.1694657,26.87541982819919,0.10808120689408421,0.2751453151084571,0.81923989415957,1.2757466383237839,65.50515646781275,82.15060096401382,0.2420612645069089,0.0,2.4096717504964626,60.418814333686,173.67144510119164,-28.0,2.051123836799787,44.0,1.033685373816875,0.0,23.43996054930141,0.0
2017-01-26,6.821746306909682,917.5859985351562,0.017639684998949967,0.007351619155328568,0.7278075831945163,172.44138202609474,3546927.994882021,0.9021962667257635,0.7148029108393753,87.34207182852411,-12.657928171475888,0.8655491949163056,53.95031583235105,60.96544880154687,67.32969600570962,0.0,12.11785906962127,0.0,-202235907.05611014,28.89622128247803,0.24744307771876453,0.3389253540401945,0.7970748976233417,1.351772236905966,76.31665149708944,80.95949340932073,0.5800389987887142,0.0,2.997504236155571,43.529213122502924,299.46228288789047,-28.0,2.8003576405109043,40.0,0.7717332381172517,0.0,22.69412210055163,0.0
2017-01-27,6.824101893984884,919.75,0.0023555870752023367,-0.007932478768419063,0.7650641716126327,51.45079703363797,2644545.0512047578,0.9266665871732057,0.7215809923518722,85.78782908462172,-14.212170915378275,0.8771233747834024,54.27782235221253,59.58579960494536,73.39133544966181,0.0,11.919234350771646,0.0,-134518548.908725,29.231607832114104,0.16167423150423524,0.37325984602470963,0.8621235193365724,1.3625866677097636,75.96113071212068,84.44462768135291,0.6195117846390616,0.0,3.322746369954342,37.19689508736186,275.1725284880083,-28.0,3.514207762504996,36.0,0.7430748830707019,0.0,22.376063234368594,0.0
2017-01-28,6.8261004683286775,921.5900268554688,0.001998574343793358,-0.008289491499828041,0.8004667703453116,13.828205884547474,434195.03749355616,0.9469282273836981,0.7267518763624471,87.21662295846122,-12.78337704153879,0.9123338204441483,54.57365925230311,56.20411202765461,76.04168370583933,0.0,10.830108046526925,0.0,-97169568.13897969,29.12442339066274,0.17192569762706686,0.384175663496551,0.9252636937608889,1.3006627964051745,75.74278477256864,86.78217462386904,0.555915512396863,0.0,3.438103714530402,39.036023408272214,242.6939426264058,-28.0,4.193798480078052,32.0,0.7447472840083115,0.0,22.18717753391574,0.0
2017-01-29,6.823825663044771,919.4959716796875,-0.0022748052839061117,-0.012562871127527511,0.6958029962982761,-4.055685360032185,-269.7289630055602,0.9032648676301,0.7083078176060825,84.62393745217558,-15.376062547824413,0.9008134034271469,54.14429411864326,50.15741277139519,70.94272833077821,0.0,1.2729925994524207,0.0,-101492032.31056657,28.855235369827902,0.13755911601700688,0.3513003156173188,0.9256198940623346,1.3029006967629095,75.85792300967223,85.87612983175285,0.5952395789215754,0.0,3.1569620584202553,29.626716815717415,248.36815142974706,-24.000000000000004,4.67375284359046,28.000000000000004,0.7076611178413341,0.0,22.125610471417005,0.0
2017-01-30,6.824788821945791,920.3820190429688,0.0009631589010199448,-0.009324906942601454,0.6503148114759556,-0.10066544245213542,-62886.82932459806,0.8105357171774334,0.707655832287984,83.93781938960844,-16.06218061039157,0.9056879813465212,54.308102603438314,49.75130430052708,69.57735256330253,0.0,3.808183322595375,0.0,-77091300.64371109,28.616824464049735,0.12626022626563177,0.3130155108817494,0.8869096040637438,1.291481058626047,75.9166097529666,85.2594599334151,0.55861678404033,0.0,2.8250282471814723,14.813358407858708,236.9008851729161,44.0,5.125586700870054,24.0,0.732864274585717,0.0,21.94280181413947,0.0
2017-01-31,6.877711464732102,970.4030151367188,0.05292264278631098,0.04263457694268958,1.8972335708201027,782.6745672993078,9020097.403435593,1.0,0.9469627821590452,98.57893217025763,-1.4210678297423764,0.9925277703850106,62.46090459550942,72.66122617293476,122.94169934074885,1.0,7.9337292127334935,0.0,1110001110.7484708,36.16015360911881,0.3048200912589768,0.6154415396597892,0.9046001949358443,1.2868751968560905,76.25243124731503,89.04689633734723,0.49240692981011225,0.0,5.607898244954544,57.40667920392936,133.82225882836403,80.0,7.7972898306157985,20.0,0.7944682670459783,0.0,19.443239166695946,0.0
2017-02-01,6.896717597533966,989.0230102539062,0.019006132801863806,0.008718066958242407,2.467764061918594,409.26127084977907,11825011.320833841,1.0,0.996891807866916,99.91314478781348,-0.08685521218652609,0.9995648081259166,64.96678105001484,75.4224126270083,173.25144876841674,1.0,10.502154035165868,0.0,1350722018.790263,38.50962475398935,0.34102799764527125,0.8895890786660272,0.9368452390591443,1.4123263007290194,75.35180005529595,94.14329878255985,0.6882182671826684,0.0,8.180464224359017,78.70333960196467,130.78668084220706,84.0,10.847222944575815,16.0,0.724108033546351,0.0,18.615729706229818,0.0
2017-02-02,6.919486189793168,1011.7999877929688,0.022768592259201803,0.012480526415580404,2.6711695222894467,383.2024833312824,6238520.1873859055,1.0,1.0397803410743742,98.64042034511256,-1.3595796548874381,0.9914453531368304,67.79851811025706,77.68580246780934,198.62341477836654,1.0,9.764814527520477,1.0,1632241938.89277,41.41431011725876,0.3422529501040664,1.1547899996144098,1.0,1.3485768136958143,76.23373835234979,99.04416576772792,0.7489051566965604,0.0,10.733001533701874,89.35166980098234,149.14361664971588,88.0,14.363830417721354,12.0,0.5996716569992538,0.0,17.329533027053206,0.0
